voter,0
166382,45.41916730497826
166698,9.237701629307903
167239,21.797429357844507
167264,32.58391342530632
167449,22.28002098712434
167467,51.10982045907932
167500,13.665199251421821
167597,27.299535084692025
167603,36.75664755940507
167684,58.02154266586982
167704,69.53752570782444
167747,18.541058166320155
167809,39.524815591076546
168006,6.355619527004089
168146,27.723205642955147
168241,18.263287402955594
168312,27.739479081616906
168384,21.6139323081067
168473,6.699606351130303
168550,30.270840523106884
168574,58.965963261309334
168667,65.44559761397721
168774,16.430000364749485
168800,53.179914087466926
168843,8.58003024614979
169089,33.14955570706687
169160,37.71958620573554
169414,53.653527267829936
169564,9.196737456124845
169830,9.655199503940695
169921,35.315045355195856
169932,48.91795661725715
169971,26.457244345681506
170034,9.955416389597346
170103,12.882390736485329
170400,57.36836050717014
170404,66.0690386606399
170685,23.014570339132852
170734,32.24834389703964
170851,42.454595703251044
170909,67.24353200957327
170952,44.79460395220097
171105,13.079916612655683
171214,25.444924230308434
171250,14.770109621249746
171404,36.007508227906705
171566,30.438064134182923
171582,53.03289198645377
171715,45.53364252866791
171778,58.33971644936014
171796,71.95272846645287
171849,65.35861889009537
171861,66.61896865679597
172014,44.59707807603063
172160,26.564985732683525
172175,49.798966917221506
172233,31.03120291575128
172307,15.709479839173534
172414,26.20079739849443
172568,9.165874037973229
172774,52.1041836766187
172826,69.91967093984721
172881,48.883726280761714
172903,52.432458215140464
173109,34.48846690178979
173126,48.70920767994074
173658,18.1072868530256
173806,15.80936508337332
173950,36.60345277476157
173956,72.4830181056034
174090,15.669637972105079
174138,33.19444795165105
174661,39.20776411370085
174664,17.1381755230648
174773,41.85584539110965
175076,60.64717782098657
175335,37.14833239340196
175373,61.28969807159751
175529,39.36039774528702
175845,39.28351977643663
176316,37.52206032956519
176341,6.747865514058287
176640,26.439848600905137
176740,8.62772825602047
176836,21.251988586146815
176908,18.56911581918526
176941,56.175349107345774
177028,43.52359227741162
177104,71.98190842543258
177271,11.998574671234453
177413,13.519299456523264
177479,8.570490644175651
177649,8.6355843988227
177741,24.648648041996697
177803,26.332668366960434
178055,25.040332875993588
178063,64.33170879523244
178228,52.810675375762116
178388,45.30413092823133
178395,46.03980258635444
178488,34.377919749501274
178540,64.52923467140282
178587,58.544537315275434
178644,29.177153214424997
178783,56.30553661663987
178915,6.744498595714475
179140,66.96520009315141
179150,19.569651720354987
179173,29.581183415682542
179185,40.251508800282835
179216,28.08066014045661
179276,46.09142866762624
179288,18.490554391162963
179583,14.901419436658447
179584,26.46678394765564
179596,29.910580260318895
179672,46.66548824524634
179735,45.514563324719646
179747,14.554626847245721
179830,60.3407882516996
179833,40.36766748314437
180401,12.163553670081285
180450,66.84511333888877
180591,11.077161351144333
180637,54.114233927875006
180753,39.61235546801567
180953,63.73408078920566
180954,55.52497271393259
181403,33.707902999082506
181416,29.31912493792245
181691,51.20241071353418
181815,15.293665423712646
181854,8.49361267532526
182339,14.767865009020532
182405,14.401432062602234
182534,9.29213347586621
182609,10.945290382678328
182674,7.5794943449800645
183025,32.54070463989407
183027,16.208906060172446
183112,59.69097301134371
183137,29.209138938691222
183217,30.049746218529833
183468,6.280986170382904
183516,26.048724919965547
183533,52.348285256545154
183831,65.55502246015114
183836,42.05842164479573
183926,21.20541288239074
183989,9.713559421900118
184162,40.22906267799075
184213,69.98083662309313
184318,6.29333153764355
184365,54.845977514596996
184377,12.485655524972712
184650,12.272978516255202
184883,35.308311518508226
184950,14.29874105311594
185026,16.151107295270318
185092,8.491929216153354
185421,11.167506993369976
185543,49.08349676916128
185567,24.506115165441955
185582,67.1700209590667
185663,14.71455546857683
185755,53.082834608553654
185919,37.84303987834202
186088,33.444722215207804
186175,65.71102301008112
186749,55.73316049819168
186855,39.56353515203039
186888,7.644026946569813
187006,49.70862127499586
187169,29.530118487468048
187321,40.68640241969199
187911,51.65975045523541
188210,29.264131938306825
188247,26.308538785496438
188313,25.877012084431087
188507,63.596598290166625
188534,46.40623553277274
188563,55.942470588565385
189040,14.377302481138239
189050,17.902465987110315
189505,7.0823127362103655
189844,11.75222847907881
189864,9.072161477403771
189934,59.849779326560224
189991,19.88333627938688
190198,48.722114200258694
190222,31.525017606177173
190243,6.078409916696829
190321,43.02248259724081
190361,44.861381166019946
190585,54.294364059268986
190621,48.573408640073616
190816,50.446537545348185
190831,6.966154053348821
190890,17.993372782393262
190970,67.61277072127808
190972,60.639882831241636
190991,40.16396892334368
191041,60.18983807928531
191163,20.580288376556148
191410,55.8420241913083
191439,46.58131528665102
191494,56.104643822125716
191569,50.53856664674572
191708,28.79837490074605
191764,38.547286965256205
192314,70.06725419391766
192373,72.24452805624999
192380,30.176005656422817
192673,17.261629195671265
192743,49.50155579685136
192825,61.2313381536381
192964,52.501480041188636
193076,38.66120103588854
193098,32.42679056926172
193326,46.696351663397955
193368,70.08408878563672
193478,68.5358675005401
193527,39.348613531083664
193574,41.845744636078216
193619,11.4615511953963
193645,18.409748350911453
193649,10.2836909281191
193675,58.43062324464308
193751,42.44505610127691
193890,54.759559943772466
193926,11.136643575218361
194092,8.014949117446527
194227,42.406897693380365
194285,59.02825125066988
194423,8.373525921062601
194431,9.403241781212035
194469,35.99740747287527
194710,13.427831508183017
194736,8.692260857610218
194949,43.33785061544463
194987,54.15744271328726
194995,23.285046112752482
195128,47.03360465083654
195202,28.819698716923533
195532,21.00452008787657
195692,8.703483918756262
196023,39.59495972323932
196040,69.69184279858251
196193,28.906677440805367
196289,69.83718144042379
196321,18.07642343487398
196377,27.633421153786802
196553,54.91724395287437
196676,70.27937004957788
196876,48.0678097354444
197082,8.60359867455648
197092,32.13386867335
197133,32.265739641816
197184,27.7905440098314
197277,41.27505197680195
197351,6.962787135005008
197388,29.138433653471154
197490,33.77860828430259
197559,10.308942815697698
197612,23.912415230816286
197692,26.05882567499698
197938,44.206515548148346
197968,18.56967697224256
198208,67.76484319980696
198253,8.06489173954642
198307,56.72752371573108
198609,18.131977587546896
198628,25.205873027897727
199269,17.198780053253426
199303,6.78770738112674
199324,20.425410132740762
199415,33.26515323687113
199545,71.94094425224951
199630,10.210179877612518
199887,42.31094052058169
200471,19.529248700229235
200983,28.380877026113257
201019,54.25227757997132
201466,19.933278901486773
201685,10.028366287046625
201784,30.609215816660075
201921,9.299428465611138
201945,15.580975789051344
201951,20.90182907839028
202014,42.272220959627845
202318,56.4435802687362
202351,43.31877141149634
202380,30.816281294804575
202666,36.50412868361909
202757,9.142866762623838
202766,49.68449169353187
202959,53.34489308631375
202985,9.801660451896558
203049,7.869610475605275
203077,27.528485532071304
203379,67.37259721275275
203714,14.93733323232578
203972,38.62865415856502
204017,64.78231470024608
204069,60.17805386508198
204074,7.55985398797449
204210,47.400037597254844
204315,61.09161104236986
204374,7.746717956056106
204413,11.622040969784713
204414,7.744473343826897
204655,14.267316481907024
204710,57.06870477457078
204718,18.320525014800417
204766,41.03375616216201
204855,11.182658125917134
205259,13.393601171687585
205396,45.3254547444088
205952,50.37470995401351
206380,54.767977239631996
206638,69.47748233069312
206694,43.54828301193293
206869,31.2180668838329
206872,56.04684505722358
207217,51.14854002003315
207242,30.814597835632664
207319,49.60087988799384
207331,70.70416291395561
207500,58.76002008927945
207530,16.717871883145484
207542,38.71731634161876
207551,14.639360958898342
208035,8.789901489580792
208224,27.412326849209755
208298,7.241680204484173
208367,30.74725946875639
208456,7.948733056684876
208944,34.08724246581876
209066,30.72874141786543
209278,41.43666405730495
209431,65.40182767550763
209555,21.349068065060084
209563,21.88665269395554
209974,36.58100665246949
209990,26.454999733452293
210080,71.42917266398996
210620,14.770670774307051
210639,43.48543386951507
210707,32.12264561220396
211064,36.96483534366416
211904,25.995976532579142
212031,47.933694154749176
212173,16.764447586901568
212233,15.634285329495047
212758,17.101139421282852
213307,13.569242078623155
213389,9.324680353189734
213510,9.620408014387962
213519,27.945983406704094
213635,43.21046887143703
213672,61.823915782149164
213739,46.22778886055066
213808,34.193861546706174
213959,17.792479987879098
214286,8.411684328959145
214356,17.37329865407439
214362,46.93203594746485
214762,42.172335715428055
214971,31.742744992410408
215500,41.98603290040375
215647,50.03072312988729
215737,26.469589712942156
215869,10.74944796567988
215979,49.23949731909127
215996,53.27306549497908
216024,38.26614928354783
216230,25.57286712737333
216291,58.18315474637284
216337,65.023610514886
216382,22.296294425786105
216473,35.12256985654122
216514,56.55076050268091
216626,59.80993745949177
216699,38.2055447533592
216781,65.3148489516258
216901,38.76220858620293
216987,17.98327202736182
217079,47.03472695695115
217111,7.001506695958856
217218,45.23286448995396
217303,66.58081024889944
217474,30.382509981510005
217527,14.03948834064235
217843,44.5387181580712
217879,66.29630564884727
218030,10.635533895047544
218238,29.82191807726517
218341,8.312921390873969
218390,6.690627902213468
218539,28.526776821011808
218750,14.016481065292966
218963,66.4635292599233
218970,37.38850590192728
219066,12.082747629829775
219154,7.858387414459232
219415,62.81996245886047
219494,46.95111515141312
219582,37.977716612094525
219739,63.98267159359052
219839,51.51216720116495
219845,26.902238720122103
220216,44.202587476747226
220220,45.83666517961106
220256,45.273828663137024
220465,35.53670081283021
220757,14.641044418070253
221047,57.31224520143993
221049,8.74669270416853
221234,51.65862814912081
221246,30.54019399061191
221301,29.711370924976645
221341,34.491833820133614
221360,28.601410177633007
221432,51.820240229623835
221435,22.502237597815988
221444,19.282902508073594
221664,31.519406075604152
221889,15.175262128621894
222151,51.00151791902001
222255,48.44265997772223
222457,15.987811755595398
222554,37.66234859389073
222607,65.83559898880219
223069,11.705652775322736
223196,60.92270397212192
223323,48.01506134805799
223361,38.00409080578773
223363,33.498592908708815
223702,54.23824875353877
223759,15.63877455395346
223811,18.149934485380562
223853,35.51201007830891
223944,8.17712235100685
224010,41.12859102884607
224021,14.326237552923747
224116,63.50120227042529
224205,15.559651972873858
224283,31.866759818074186
224393,31.991896949852553
224571,48.75746684286873
224760,53.930736878137196
224775,46.10994671851721
225036,69.0285598848514
225044,65.39846075716383
225159,65.53482095008823
225685,27.003807423493797
225757,6.414540598020814
225894,28.51387030069387
225983,55.57267072380327
226015,11.88297714143021
226252,44.80694931946163
226259,69.11048823121752
226291,43.48655617562969
226323,55.61419605004363
226324,8.526159552648783
226363,50.44036486171785
226603,15.356514566130487
226622,39.07869891052135
226649,21.763199021349067
226832,53.92624765367878
227183,23.037016461424937
227221,23.11389443027533
227323,55.32800799081953
227550,41.53991621984855
227565,9.957661001826551
227612,25.595313249665413
228123,10.241043295764136
228348,52.31068800170591
228371,38.95580639097218
228611,61.01529422657677
228677,23.61107603904503
228735,70.00608851067173
228743,25.50833452578358
228889,56.00924780238434
228953,54.63217819976489
229047,22.272725997379418
229115,15.383449912880987
229179,12.970491766481768
229330,25.869717094686155
229473,11.857164100794314
229656,34.08724246581877
229733,5.941488570715105
229816,64.54494695700727
229866,52.76073275366223
229964,45.38044774402442
230112,30.53065438863778
230119,37.095584006015564
230236,9.211888588672004
230381,17.092160972366017
230489,28.87525286959645
230571,56.893625020692525
230611,33.47334102113022
230634,54.83587675956555
230700,51.98129115706954
230886,20.304201072363494
231087,5.677746633783098
231169,61.04279072638459
231222,24.763123265686332
231368,36.56024398934932
231393,26.681144415545063
231494,57.12762584558752
231684,24.06729347463167
231743,69.4993672999279
231839,25.51001798495549
231873,22.28731597686927
232001,41.554506199338405
232015,40.201005025125625
232559,21.928739173253202
232590,9.20571590504168
232655,19.677954260414296
232982,34.85882791960922
232996,24.227783249020092
233052,16.43897881366632
233143,58.084952961344975
233448,62.02929780112173
233496,6.558756933747464
233778,50.183356761473476
233811,56.24605439256584
234539,16.934476963264117
234808,39.29474283758267
235088,21.705400256446943
235141,32.169782469017335
235245,10.215791408185542
235397,7.8651212511468565
235573,45.52690869198028
235782,51.57277173135358
235938,7.213061398561766
236221,27.898846549890713
